# Info: Core count: 10
# Info: Iterations per experiment: 2000
# Info: Experiments per core pair: 300
# Info: Clock: std::chrono::steady_clock
# Info: Clock period: 1ns
# Info: Clock query overhead: 14ns
# Info: Dummy workload duration: 500084ns
# Info: Dummy workload latency equivalent: 125ns
# Info: t  0 setting QoS class to User Interactive
# Info: t  1 setting QoS class to User Interactive
# Info: t  3 setting QoS class to User Interactive
# Info: t  2 setting QoS class to User Interactive
# Info: t  5 setting QoS class to User Interactive
# Info: t  6 setting QoS class to User Interactive
# Info: t  7 setting QoS class to User Interactive
# Info: t  8 setting QoS class to User Interactive
# Info: t  9 setting QoS class to User Interactive
# Info: t  4 setting QoS class to User Interactive
# Info: New core: 4105, index  0
# Info: New core: 4103, index  1
# Info: New core: 4104, index  2
# Info: New core: 0, index  3
# Info: New core: 1, index  4
# Info: New core: 4, index  5
# Info: New core: 4102, index  6
# Info: New core: 5, index  7
   5,  7,        4,     5,     32.64 ns,  32.64,    2.93 GHz, 2.93,    2.89, 2.96
   5,  7,        4,     5,     32.58 ns,  32.59,    2.96 GHz, 2.93,    2.93, 2.93
   5,  7,        4,     5,     32.55 ns,  32.55,    2.96 GHz, 2.93,    2.93, 2.93
   5,  7,        4,     5,     32.56 ns,  32.56,    2.96 GHz, 2.96,    2.93, 2.96
   5,  7,        4,     5,     32.59 ns,  32.59,    2.93 GHz, 2.96,    2.93, 2.96
   5,  7,        4,     5,     32.55 ns,  32.55,    2.93 GHz, 2.93,    2.93, 2.96
   5,  7,        4,     5,     32.59 ns,  32.59,    2.93 GHz, 2.96,    2.93, 2.96
   0,  7,     4105,     5,     68.92 ns,  68.92,    4.21 GHz, 4.21,    2.47, 2.96
   8,  2,        2,  4104,     69.25 ns,  69.23,    2.89 GHz, 2.96,    4.21, 4.21
   8,  2,        2,  4104,     69.93 ns,  69.93,    2.93 GHz, 2.96,    4.21, 4.21
   8,  2,        2,  4104,     69.88 ns,  69.88,    2.96 GHz, 2.93,    4.29, 4.21
   8,  2,        2,  4104,     69.60 ns,  69.59,    2.96 GHz, 2.96,    4.21, 4.21
   8,  2,        2,  4104,     69.25 ns,  69.25,    2.93 GHz, 2.96,    4.21, 4.21
   8,  2,        2,  4104,     68.96 ns,  68.96,    2.93 GHz, 2.93,    4.21, 4.21
   8,  2,        2,  4104,     70.78 ns,  70.76,    2.93 GHz, 2.93,    4.21, 4.29
   8,  2,        2,  4104,     73.71 ns,  73.73,    2.89 GHz, 2.53,    4.21, 4.07
   1,  7,     4103,     5,     71.46 ns,  71.46,    4.21 GHz, 4.21,    2.96, 2.96
   1,  7,     4103,     5,     70.88 ns,  70.89,    4.21 GHz, 4.21,    2.89, 2.96
   1,  7,     4103,     5,     71.49 ns,  71.50,    4.21 GHz, 4.21,    2.93, 2.93
   1,  7,     4103,     5,     71.32 ns,  71.31,    4.29 GHz, 4.21,    2.93, 2.93
   1,  7,     4103,     5,     71.01 ns,  71.01,    4.21 GHz, 4.21,    2.96, 2.93
   1,  7,     4103,     5,     71.40 ns,  71.40,    4.28 GHz, 4.21,    2.93, 2.93
   8,  3,        2,     0,     25.43 ns,  25.43,    2.89 GHz, 2.96,    2.89, 2.96
   8,  3,        2,     0,     25.85 ns,  25.85,    2.96 GHz, 2.96,    2.93, 2.96
   8,  3,        2,     0,     25.42 ns,  25.42,    2.93 GHz, 2.96,    2.96, 2.93
   8,  3,        2,     0,     25.43 ns,  25.44,    2.96 GHz, 2.93,    2.93, 2.93
   3,  4,        0,     1,     32.72 ns,  32.71,    2.89 GHz, 2.93,    4.21, 2.93
   3,  4,        0,     1,     27.85 ns,  27.86,    2.93 GHz, 2.96,    2.96, 2.93
   3,  4,        0,     1,     27.43 ns,  27.42,    2.93 GHz, 2.96,    2.93, 2.93
   3,  4,        0,     1,     27.20 ns,  27.21,    2.96 GHz, 2.89,    2.93, 2.93
   8,  4,        2,     1,     25.42 ns,  25.41,    2.96 GHz, 2.89,    2.86, 2.93
   8,  4,        2,     1,     25.19 ns,  25.20,    2.96 GHz, 2.93,    2.93, 2.93
   8,  4,        2,     1,     25.29 ns,  25.30,    2.93 GHz, 2.93,    2.89, 2.93
   8,  4,        2,     1,     25.21 ns,  25.21,    2.96 GHz, 2.96,    2.96, 2.96
   4,  8,        1,     2,     25.65 ns,  25.66,    2.93 GHz, 2.93,    2.93, 2.93
   4,  8,        1,     2,     25.40 ns,  25.40,    2.93 GHz, 2.96,    2.93, 2.93
   4,  8,        1,     2,     25.21 ns,  25.21,    2.93 GHz, 2.93,    2.96, 2.96
   9,  6,        3,  4102,     73.18 ns,  73.17,    2.93 GHz, 2.86,    4.07, 4.21
   7,  0,        5,  4105,     69.23 ns,  69.22,    2.93 GHz, 2.93,    4.07, 4.21
   7,  0,        5,  4105,     68.78 ns,  68.77,    2.96 GHz, 2.93,    4.21, 4.21
   0,  9,     4105,     3,     97.08 ns,  97.09,    4.07 GHz, 4.07,    2.93, 2.96
   0,  9,     4105,     3,     71.57 ns,  71.59,    4.21 GHz, 4.21,    2.89, 2.96
   0,  9,     4105,     3,     87.55 ns,  87.56,    4.21 GHz, 4.21,    2.96, 2.93
   0,  9,     4105,     3,     71.76 ns,  71.77,    4.29 GHz, 4.21,    2.96, 2.96
   0,  4,     4105,     1,     74.96 ns,  74.97,    4.21 GHz, 4.21,    2.93, 3.00
   0,  4,     4105,     1,     71.44 ns,  71.44,    4.29 GHz, 4.21,    2.89, 2.89
   0,  4,     4105,     1,     70.24 ns,  70.22,    4.14 GHz, 4.21,    2.93, 2.93
   0,  4,     4105,     1,     69.72 ns,  69.72,    4.21 GHz, 4.21,    2.93, 2.93
   0,  4,     4105,     1,     70.25 ns,  70.25,    4.29 GHz, 4.21,    2.93, 2.96
   0,  4,     4105,     1,     70.28 ns,  70.27,    4.21 GHz, 4.21,    2.93, 2.96
   9,  7,        3,     5,     28.53 ns,  28.53,    2.96 GHz, 2.93,    3.00, 2.93
   9,  7,        3,     5,     28.88 ns,  28.89,    2.93 GHz, 2.93,    2.93, 2.96
   9,  7,        3,     5,     28.50 ns,  28.51,    2.93 GHz, 2.93,    2.96, 2.96
   9,  7,        3,     5,     28.52 ns,  28.51,    2.96 GHz, 2.93,    2.93, 2.96
   9,  7,        3,     5,     28.51 ns,  28.50,    2.93 GHz, 2.96,    2.93, 2.93
   9,  7,        3,     5,     28.52 ns,  28.52,    2.93 GHz, 2.93,    2.93, 2.96
   9,  7,        3,     5,     28.51 ns,  28.51,    2.96 GHz, 2.93,    2.96, 2.96
   9,  7,        3,     5,     28.51 ns,  28.51,    2.93 GHz, 2.96,    2.93, 2.93
   9,  7,        3,     5,     28.51 ns,  28.51,    2.96 GHz, 2.93,    2.93, 2.96
   9,  7,        3,     5,     28.54 ns,  28.54,    2.96 GHz, 2.96,    2.96, 2.93
   6,  5,     4102,     4,     69.44 ns,  69.45,    4.21 GHz, 4.21,    2.93, 2.96
   2,  1,     4104,  4103,     39.74 ns,  39.74,    4.14 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.81 ns,  38.80,    4.21 GHz, 4.29,    4.21, 4.21
   2,  1,     4104,  4103,     38.21 ns,  38.21,    4.21 GHz, 4.29,    4.21, 4.21
   2,  1,     4104,  4103,     38.82 ns,  38.83,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.42 ns,  38.43,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.12 ns,  38.12,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.11 ns,  38.12,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     37.93 ns,  37.92,    4.28 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.19 ns,  38.18,    4.21 GHz, 4.21,    4.21, 4.21
   2,  1,     4104,  4103,     38.04 ns,  38.04,    4.29 GHz, 4.21,    4.21, 4.21
   8,  9,        2,     3,     28.55 ns,  28.56,    2.93 GHz, 2.96,    2.93, 2.96
   8,  9,        2,     3,     24.31 ns,  24.31,    2.93 GHz, 2.93,    2.96, 2.93
   8,  9,        2,     3,     25.42 ns,  25.41,    2.93 GHz, 2.93,    2.93, 2.93
   6,  5,     4102,     4,     70.39 ns,  70.40,    4.28 GHz, 4.21,    2.93, 2.93
   6,  5,     4102,     4,     69.06 ns,  69.06,    4.29 GHz, 4.21,    2.89, 2.96
   6,  5,     4102,     4,     69.51 ns,  69.53,    4.21 GHz, 4.21,    2.93, 3.00
   6,  5,     4102,     4,     73.09 ns,  73.10,    4.21 GHz, 4.21,    2.93, 2.93
   6,  5,     4102,     4,     70.25 ns,  70.24,    4.36 GHz, 4.21,    2.96, 2.93
   6,  5,     4102,     4,     69.44 ns,  69.46,    4.21 GHz, 4.21,    2.93, 2.93
   9,  6,        3,  4102,     86.38 ns,  86.36,    2.89 GHz, 2.93,    4.14, 4.14
   9,  6,        3,  4102,     69.41 ns,  69.40,    2.96 GHz, 2.93,    4.21, 4.21
   9,  6,        3,  4102,     74.24 ns,  74.24,    2.93 GHz, 2.93,    4.29, 4.14
   9,  6,        3,  4102,     73.55 ns,  73.56,    2.96 GHz, 2.93,    4.21, 4.21
   9,  6,        3,  4102,     69.64 ns,  69.64,    2.96 GHz, 2.93,    4.21, 4.21
   9,  6,        3,  4102,     69.98 ns,  69.99,    2.93 GHz, 2.89,    4.28, 4.14
   0,  7,     4105,     5,     69.24 ns,  69.24,    4.14 GHz, 4.28,    2.82, 2.93
   0,  7,     4105,     5,     85.44 ns,  85.45,    4.21 GHz, 4.21,    2.89, 2.93
   0,  7,     4105,     5,     68.47 ns,  68.49,    4.21 GHz, 4.21,    2.89, 2.96
   0,  7,     4105,     5,     68.91 ns,  68.89,    4.21 GHz, 4.21,    2.96, 2.93
   0,  7,     4105,     5,     74.21 ns,  74.21,    4.21 GHz, 4.21,    2.93, 2.93
   0,  7,     4105,     5,     69.44 ns,  69.43,    4.21 GHz, 4.21,    2.96, 2.93
   4,  6,        1,  4102,     67.36 ns,  67.36,    2.96 GHz, 2.96,    4.21, 4.21
   5,  2,        4,  4104,     68.05 ns,  68.04,    2.96 GHz, 2.96,    4.21, 4.21
   5,  2,        4,  4104,     68.73 ns,  68.73,    2.96 GHz, 2.96,    4.14, 4.21
   5,  2,        4,  4104,     97.20 ns,  97.21,    2.93 GHz, 2.93,    4.29, 4.21
   5,  2,        4,  4104,     67.60 ns,  67.59,    2.93 GHz, 2.93,    4.21, 4.21
   5,  2,        4,  4104,     68.29 ns,  68.29,    2.96 GHz, 2.96,    4.29, 4.29
   5,  2,        4,  4104,     68.47 ns,  68.46,    2.93 GHz, 2.93,    4.29, 4.21
   7,  1,        5,  4103,     67.66 ns,  67.65,    2.89 GHz, 2.93,    4.21, 4.21
   7,  1,        5,  4103,     67.19 ns,  67.20,    2.93 GHz, 2.96,    4.21, 4.21
   7,  1,        5,  4103,     66.95 ns,  66.95,    2.96 GHz, 2.93,    4.14, 4.21
   7,  1,        5,  4103,     67.69 ns,  67.70,    2.93 GHz, 2.96,    4.21, 4.14
   7,  1,        5,  4103,     70.95 ns,  70.94,    2.96 GHz, 2.96,    4.14, 4.21
   7,  1,        5,  4103,     67.71 ns,  67.72,    2.93 GHz, 2.96,    4.29, 4.21
   2,  5,     4104,     4,     70.54 ns,  70.54,    4.21 GHz, 4.21,    2.89, 2.93
   2,  5,     4104,     4,     76.56 ns,  76.56,    4.21 GHz, 4.21,    2.89, 2.96
   2,  5,     4104,     4,     69.04 ns,  69.03,    4.21 GHz, 4.29,    2.93, 2.93
   2,  5,     4104,     4,     70.45 ns,  70.47,    4.21 GHz, 4.21,    2.93, 2.96
   2,  5,     4104,     4,     69.95 ns,  69.94,    4.21 GHz, 4.21,    2.93, 2.96
   2,  5,     4104,     4,     70.77 ns,  70.78,    4.21 GHz, 4.21,    2.93, 2.96
   3,  2,        0,  4104,     67.01 ns,  67.00,    2.93 GHz, 2.93,    4.21, 4.21
   7,  2,        5,  4104,     68.06 ns,  68.06,    2.93 GHz, 2.93,    4.14, 4.21
   4,  2,        1,  4104,     67.25 ns,  67.24,    2.93 GHz, 2.96,    4.14, 4.21
   4,  2,        1,  4104,     67.29 ns,  67.27,    2.93 GHz, 2.93,    4.21, 4.21
   4,  2,        1,  4104,     67.56 ns,  67.56,    2.93 GHz, 2.96,    4.21, 4.21
   4,  2,        1,  4104,     69.06 ns,  69.05,    2.96 GHz, 2.96,    4.21, 4.21
   4,  2,        1,  4104,     66.97 ns,  66.97,    2.93 GHz, 2.93,    4.21, 4.29
   4,  2,        1,  4104,     67.11 ns,  67.10,    2.93 GHz, 2.93,    4.21, 4.21
   4,  2,        1,  4104,     67.02 ns,  67.02,    2.93 GHz, 2.89,    4.28, 4.21
   3,  6,        0,  4102,     69.82 ns,  69.82,    2.82 GHz, 2.93,    4.21, 4.21
   4,  0,        1,  4105,     68.86 ns,  68.86,    2.93 GHz, 2.93,    4.21, 4.21
   9,  2,        3,  4104,     69.49 ns,  69.48,    2.93 GHz, 2.96,    4.21, 4.21
   6,  3,     4102,     0,     68.03 ns,  68.04,    4.21 GHz, 4.21,    2.86, 2.89
   6,  3,     4102,     0,     89.10 ns,  89.10,    4.21 GHz, 4.21,    2.86, 2.93
   6,  3,     4102,     0,     67.33 ns,  67.31,    4.21 GHz, 4.21,    2.93, 2.89
   6,  3,     4102,     0,     67.98 ns,  67.99,    4.21 GHz, 4.29,    2.93, 2.89
   6,  3,     4102,     0,     67.26 ns,  67.25,    4.21 GHz, 4.21,    2.96, 2.89
   7,  8,        5,     2,     28.65 ns,  28.65,    2.93 GHz, 2.93,    2.93, 2.93
   7,  8,        5,     2,     28.50 ns,  28.50,    2.96 GHz, 2.89,    2.93, 2.89
   7,  8,        5,     2,     28.53 ns,  28.53,    2.93 GHz, 2.93,    2.93, 2.96
   7,  8,        5,     2,     28.51 ns,  28.51,    2.96 GHz, 2.93,    2.93, 2.93
   7,  8,        5,     2,     28.51 ns,  28.52,    2.93 GHz, 2.93,    2.93, 2.93
   7,  8,        5,     2,     28.51 ns,  28.51,    2.93 GHz, 2.93,    2.96, 2.93
   7,  8,        5,     2,     28.50 ns,  28.50,    2.93 GHz, 2.93,    2.96, 2.93
   7,  8,        5,     2,     28.52 ns,  28.52,    2.93 GHz, 2.93,    2.93, 2.93
   7,  8,        5,     2,     28.52 ns,  28.51,    2.93 GHz, 2.96,    2.93, 2.93
   7,  8,        5,     2,     28.50 ns,  28.50,    2.93 GHz, 2.96,    2.93, 2.93
   1,  9,     4103,     3,     69.57 ns,  69.58,    4.21 GHz, 4.21,    2.47, 2.93
   5,  3,        4,     0,     29.46 ns,  29.46,    2.93 GHz, 2.93,    2.89, 2.93
   5,  3,        4,     0,     29.53 ns,  29.53,    2.93 GHz, 2.93,    2.93, 2.93
   5,  3,        4,     0,     29.53 ns,  29.54,    2.93 GHz, 2.96,    2.89, 2.93
   5,  3,        4,     0,     29.53 ns,  29.55,    2.93 GHz, 2.89,    2.93, 2.82
   2,  7,     4104,     5,     77.48 ns,  77.46,    4.21 GHz, 4.21,    2.47, 2.93
   2,  7,     4104,     5,     96.93 ns,  96.93,    4.21 GHz, 4.28,    2.89, 2.89
   2,  7,     4104,     5,     70.66 ns,  70.64,    4.21 GHz, 4.21,    2.93, 2.89
   2,  7,     4104,     5,     70.91 ns,  70.92,    4.21 GHz, 4.21,    2.93, 2.93
   4,  5,        1,     4,     29.51 ns,  29.52,    2.93 GHz, 2.93,    2.89, 2.96
   4,  5,        1,     4,     30.02 ns,  30.02,    2.93 GHz, 2.93,    2.89, 2.93
   4,  5,        1,     4,     29.53 ns,  29.53,    2.93 GHz, 2.96,    2.96, 2.93
   4,  5,        1,     4,     29.53 ns,  29.53,    2.96 GHz, 2.89,    2.93, 2.89
   4,  7,        1,     5,     44.25 ns,  44.25,    2.96 GHz, 2.93,    2.96, 2.86
   4,  7,        1,     5,     29.54 ns,  29.55,    2.93 GHz, 2.93,    2.93, 2.96
   4,  7,        1,     5,     29.82 ns,  29.82,    2.93 GHz, 2.93,    2.93, 2.93
   4,  7,        1,     5,     29.53 ns,  29.53,    2.93 GHz, 2.93,    2.93, 2.96
   4,  7,        1,     5,     29.51 ns,  29.52,    2.93 GHz, 2.93,    2.89, 2.96
   4,  7,        1,     5,     32.83 ns,  32.82,    2.93 GHz, 2.96,    2.89, 2.93
   4,  7,        1,     5,     29.54 ns,  29.54,    2.96 GHz, 2.93,    2.96, 2.96
   4,  7,        1,     5,     29.53 ns,  29.52,    2.93 GHz, 2.96,    2.93, 2.93
   4,  7,        1,     5,     29.52 ns,  29.52,    2.96 GHz, 2.96,    2.93, 2.93
   7,  3,        5,     0,     29.78 ns,  29.77,    2.53 GHz, 2.89,    2.50, 2.93
   5,  1,        4,  4103,     68.97 ns,  68.98,    2.96 GHz, 2.96,    4.29, 4.21
   1,  3,     4103,     0,     67.23 ns,  67.21,    4.21 GHz, 4.21,    2.93, 2.89
   6,  4,     4102,     1,     66.88 ns,  66.89,    4.21 GHz, 4.21,    2.93, 2.96
   0,  6,     4105,  4102,     40.67 ns,  40.67,    4.21 GHz, 4.21,    4.14, 4.14
   0,  6,     4105,  4102,     39.08 ns,  39.08,    4.21 GHz, 4.28,    4.21, 4.14
   0,  6,     4105,  4102,     39.14 ns,  39.14,    4.21 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     39.25 ns,  39.25,    4.21 GHz, 4.21,    4.14, 4.21
   0,  6,     4105,  4102,     39.11 ns,  39.12,    4.21 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     38.97 ns,  38.98,    4.14 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     39.06 ns,  39.05,    4.14 GHz, 4.21,    4.07, 4.21
   0,  6,     4105,  4102,     38.29 ns,  38.28,    4.21 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     38.42 ns,  38.43,    4.21 GHz, 4.21,    4.21, 4.21
   0,  6,     4105,  4102,     38.61 ns,  38.62,    4.21 GHz, 4.21,    4.21, 4.21
   6,  4,     4102,     1,     67.69 ns,  67.70,    4.21 GHz, 4.21,    2.47, 2.96
   1,  3,     4103,     0,     67.03 ns,  67.04,    4.07 GHz, 4.21,    2.93, 2.93
   5,  1,        4,  4103,     68.42 ns,  68.42,    2.89 GHz, 2.96,    4.14, 4.21
   7,  3,        5,     0,     29.77 ns,  29.77,    2.50 GHz, 2.93,    2.50, 2.89
   7,  3,        5,     0,     29.70 ns,  29.70,    2.96 GHz, 2.93,    2.93, 2.93
   7,  3,        5,     0,     29.73 ns,  29.73,    2.96 GHz, 2.93,    2.93, 2.93
   7,  3,        5,     0,     29.71 ns,  29.71,    2.93 GHz, 2.89,    2.93, 2.93
   1,  9,     4103,     3,     69.99 ns,  70.00,    4.21 GHz, 4.21,    2.89, 2.96
   1,  9,     4103,     3,     69.84 ns,  69.84,    4.21 GHz, 4.21,    2.89, 2.93
   1,  9,     4103,     3,     70.17 ns,  70.18,    4.21 GHz, 4.29,    2.93, 3.00
   1,  9,     4103,     3,     70.95 ns,  70.95,    4.21 GHz, 4.21,    2.89, 2.93
   1,  9,     4103,     3,     69.94 ns,  69.94,    4.21 GHz, 4.21,    2.96, 2.93
   1,  9,     4103,     3,     70.46 ns,  70.47,    4.21 GHz, 4.21,    2.96, 2.96
   9,  2,        3,  4104,     69.22 ns,  69.23,    2.93 GHz, 2.93,    4.21, 4.21
   4,  0,        1,  4105,     68.56 ns,  68.55,    2.86 GHz, 2.93,    4.21, 4.14
   3,  6,        0,  4102,     70.29 ns,  70.29,    2.55 GHz, 2.93,    4.07, 4.21
   3,  6,        0,  4102,     70.31 ns,  70.30,    2.93 GHz, 2.89,    4.21, 4.21
   3,  6,        0,  4102,     69.72 ns,  69.72,    2.93 GHz, 2.93,    4.21, 4.14
   3,  6,        0,  4102,     72.68 ns,  72.69,    2.96 GHz, 2.93,    4.21, 4.21
   3,  6,        0,  4102,     69.48 ns,  69.46,    2.93 GHz, 2.96,    4.21, 4.21
   3,  6,        0,  4102,     69.82 ns,  69.81,    2.93 GHz, 2.93,    4.21, 4.21
   7,  2,        5,  4104,     68.03 ns,  68.02,    2.93 GHz, 2.93,    4.14, 4.21
   7,  2,        5,  4104,     68.05 ns,  68.02,    2.96 GHz, 0.61,    4.28, 4.21
   3,  2,        0,  4104,     69.17 ns,  69.17,    2.79 GHz, 2.89,    4.21, 4.21
   4,  6,        1,  4102,     68.15 ns,  68.15,    2.89 GHz, 2.93,    4.21, 4.21
   7,  0,        5,  4105,     73.50 ns,  73.52,    2.93 GHz, 2.93,    4.21, 4.21
   7,  0,        5,  4105,     68.94 ns,  68.94,    2.96 GHz, 2.93,    4.29, 4.21
   7,  0,        5,  4105,     68.80 ns,  68.80,    2.93 GHz, 2.96,    4.21, 4.21
   7,  0,        5,  4105,     68.97 ns,  68.97,    2.96 GHz, 2.93,    4.14, 4.21
   7,  0,        5,  4105,     69.14 ns,  69.14,    2.93 GHz, 2.93,    4.21, 4.21
   7,  0,        5,  4105,     68.65 ns,  68.66,    2.96 GHz, 2.93,    4.21, 4.21
   7,  0,        5,  4105,     69.00 ns,  68.98,    2.96 GHz, 2.96,    4.21, 4.21
   2,  8,     4104,     2,     68.39 ns,  68.41,    4.14 GHz, 4.21,    2.45, 2.93
   2,  8,     4104,     2,     67.08 ns,  67.08,    4.21 GHz, 4.21,    2.89, 2.93
   2,  8,     4104,     2,     67.85 ns,  67.84,    4.21 GHz, 4.21,    2.93, 2.96
   2,  8,     4104,     2,     67.84 ns,  67.85,    4.21 GHz, 4.21,    2.93, 2.96
   2,  8,     4104,     2,     67.66 ns,  67.66,    4.21 GHz, 4.21,    2.96, 2.93
   2,  8,     4104,     2,     68.09 ns,  68.08,    4.21 GHz, 4.28,    2.93, 2.93
   2,  8,     4104,     2,     67.89 ns,  67.86,    4.21 GHz, 4.21,    2.96, 2.89
   5,  9,        4,     3,     28.52 ns,  28.52,    2.89 GHz, 2.93,    2.89, 2.93
   5,  9,        4,     3,     28.52 ns,  28.52,    2.93 GHz, 2.96,    2.96, 2.96
   5,  9,        4,     3,     28.50 ns,  28.51,    2.89 GHz, 2.89,    2.96, 2.89
   5,  9,        4,     3,     28.51 ns,  28.52,    2.96 GHz, 3.00,    2.93, 3.00
   5,  9,        4,     3,     28.52 ns,  28.53,    2.93 GHz, 2.93,    2.93, 2.96
   5,  9,        4,     3,     28.51 ns,  28.51,    2.93 GHz, 2.93,    2.96, 2.96
   5,  9,        4,     3,     34.25 ns,  34.26,    2.93 GHz, 2.93,    2.93, 2.93
   5,  9,        4,     3,     28.50 ns,  28.50,    2.93 GHz, 2.93,    2.93, 2.93
   5,  9,        4,     3,     28.52 ns,  28.53,    2.93 GHz, 2.96,    2.93, 3.00
   5,  9,        4,     3,     28.51 ns,  28.52,    2.93 GHz, 2.93,    2.93, 2.93
   6,  7,     4102,     5,     69.49 ns,  69.49,    4.28 GHz, 4.21,    2.89, 2.93
   6,  7,     4102,     5,     69.55 ns,  69.54,    4.21 GHz, 4.21,    2.93, 2.93
   6,  7,     4102,     5,     69.02 ns,  69.02,    4.21 GHz, 4.21,    2.93, 2.96
   6,  7,     4102,     5,     69.42 ns,  69.40,    4.21 GHz, 4.21,    2.93, 2.93
   6,  7,     4102,     5,     69.29 ns,  69.30,    4.21 GHz, 4.21,    2.93, 2.93
   3,  8,        0,     2,     23.94 ns,  23.93,    2.89 GHz, 2.93,    2.82, 2.96
   3,  7,        0,     5,     30.10 ns,  30.11,    2.93 GHz, 2.93,    2.93, 2.93
   5,  4,        4,     1,     30.06 ns,  30.06,    2.53 GHz, 2.96,    2.53, 2.96
   5,  4,        4,     1,     29.69 ns,  29.69,    2.93 GHz, 2.93,    2.96, 2.93
   5,  4,        4,     1,     29.71 ns,  29.71,    2.96 GHz, 2.96,    2.93, 2.96
   5,  4,        4,     1,     29.69 ns,  29.69,    2.93 GHz, 2.93,    2.93, 2.93
   5,  4,        4,     1,     29.71 ns,  29.71,    2.96 GHz, 2.93,    2.96, 2.93
   5,  4,        4,     1,     29.71 ns,  29.70,    2.96 GHz, 2.96,    2.93, 2.93
   5,  4,        4,     1,     29.70 ns,  29.70,    2.96 GHz, 2.93,    2.96, 2.93
   5,  4,        4,     1,     29.72 ns,  29.71,    2.96 GHz, 2.96,    2.96, 2.93
   5,  4,        4,     1,     29.72 ns,  29.74,    2.96 GHz, 2.96,    2.93, 2.96
   5,  4,        4,     1,     29.70 ns,  29.69,    3.00 GHz, 2.96,    2.93, 2.96
   9,  5,        3,     4,     28.44 ns,  28.44,    2.93 GHz, 2.93,    2.93, 2.93
   9,  5,        3,     4,     28.51 ns,  28.52,    2.93 GHz, 2.93,    2.93, 2.96
   9,  5,        3,     4,     29.23 ns,  29.23,    2.96 GHz, 2.96,    2.96, 2.93
   9,  5,        3,     4,     28.52 ns,  28.53,    2.93 GHz, 2.89,    2.96, 2.93
   0,  3,     4105,     0,     68.84 ns,  68.86,    4.21 GHz, 4.21,    2.89, 2.96
   0,  3,     4105,     0,     69.98 ns,  70.00,    4.29 GHz, 4.14,    2.89, 0.58
   2,  4,     4104,     1,     71.84 ns,  71.85,    4.07 GHz, 4.14,    2.89, 2.89
   7,  6,        5,  4102,     70.96 ns,  70.95,    2.93 GHz, 2.96,    4.21, 4.29
   1,  4,     4103,     1,     66.61 ns,  66.61,    4.21 GHz, 4.21,    2.93, 2.93
   8,  5,        2,     4,     28.51 ns,  28.50,    2.89 GHz, 2.93,    2.89, 2.93
   8,  5,        2,     4,     28.52 ns,  28.52,    2.96 GHz, 2.93,    2.96, 2.96
   8,  5,        2,     4,     28.50 ns,  28.50,    2.96 GHz, 2.93,    2.93, 2.96
   8,  5,        2,     4,     28.51 ns,  28.51,    2.93 GHz, 2.89,    2.96, 2.89
   8,  5,        2,     4,     28.69 ns,  28.69,    2.96 GHz, 2.93,    2.93, 2.96
   8,  5,        2,     4,     28.59 ns,  28.58,    2.93 GHz, 2.96,    2.96, 2.93
   8,  5,        2,     4,     29.02 ns,  29.02,    2.93 GHz, 2.93,    2.96, 2.96
   8,  5,        2,     4,     28.60 ns,  28.60,    2.96 GHz, 2.96,    2.93, 2.93
   8,  5,        2,     4,     28.53 ns,  28.52,    2.96 GHz, 2.96,    2.93, 2.93
   8,  5,        2,     4,     28.51 ns,  28.50,    3.00 GHz, 2.93,    2.96, 2.96
   1,  4,     4103,     1,     67.10 ns,  67.11,    4.21 GHz, 4.21,    2.58, 2.93
   1,  4,     4103,     1,     67.09 ns,  67.09,    4.21 GHz, 4.21,    2.86, 2.96
   1,  4,     4103,     1,     66.77 ns,  66.77,    4.29 GHz, 4.29,    2.93, 3.00
   1,  4,     4103,     1,     66.72 ns,  66.71,    4.29 GHz, 4.21,    2.96, 2.96
   1,  4,     4103,     1,     72.58 ns,  72.58,    4.21 GHz, 4.28,    2.93, 2.93
   1,  4,     4103,     1,     67.27 ns,  67.26,    4.28 GHz, 4.21,    2.93, 2.93
   1,  4,     4103,     1,     67.12 ns,  67.16,    4.28 GHz, 4.21,    2.96, 2.89
   7,  6,        5,  4102,     71.42 ns,  71.41,    2.93 GHz, 2.93,    4.21, 4.21
   2,  4,     4104,     1,     75.17 ns,  75.18,    4.21 GHz, 4.21,    2.53, 2.96
   3,  7,        0,     5,     29.53 ns,  29.53,    2.93 GHz, 2.93,    4.21, 2.93
   3,  7,        0,     5,     29.65 ns,  29.65,    2.93 GHz, 2.96,    2.93, 2.93
   3,  7,        0,     5,     29.52 ns,  29.53,    2.93 GHz, 2.93,    2.96, 2.96
   3,  7,        0,     5,     29.58 ns,  29.58,    2.93 GHz, 2.96,    2.93, 2.93
